  -2.0782864e-09  -3.7239255e-09
  -2.2784367e-09  -3.3368275e-10
  -4.3229784e-09   3.4381367e-09
  -8.2488266e-09   6.6743481e-09
  -1.3511825e-08   8.4925560e-09
  -1.9020819e-08   8.4102915e-09
  -2.3430570e-08   6.6729992e-09
  -2.5650885e-08   4.3470241e-09
  -2.5390749e-08   3.0311974e-09
  -2.3436832e-08   4.1860470e-09
  -2.1404929e-08   8.3346861e-09
  -2.0928763e-08   1.4570636e-08
  -2.2632893e-08   2.0788356e-08
  -2.5515174e-08   2.4685632e-08
  -2.7294370e-08   2.5055953e-08
  -2.5723246e-08   2.2513465e-08
  -2.0129110e-08   1.9011341e-08
  -1.2064649e-08   1.6318506e-08
  -4.4283096e-09   1.4542024e-08
   4.4147118e-10   1.1966814e-08
   2.2278160e-09   6.5706221e-09
   2.3966904e-09  -1.9116180e-09
   2.4472027e-09  -1.1199080e-08
   2.3397079e-09  -1.7842356e-08
   7.5383735e-10  -1.9673343e-08
  -2.9860955e-09  -1.7132769e-08
  -7.3911208e-09  -1.2340981e-08
  -9.5718058e-09  -7.1122696e-09
  -7.7641550e-09  -2.1233932e-09
  -3.0138294e-09   2.1479955e-09
   1.7811335e-09   4.4836200e-09
   4.3445464e-09   3.7530159e-09
   4.3594601e-09   6.6287894e-10
   2.7698394e-09  -2.1822328e-09
   6.4407094e-10  -2.5919548e-09
  -1.0260761e-09  -8.7709226e-10
  -1.3553280e-09   8.5151168e-10
  -3.4941421e-10   1.1477791e-09
   7.2031416e-10   3.8189185e-10
   6.6174054e-10  -3.0810905e-10
  -1.3814056e-10  -3.6554491e-10
  -4.4303062e-10  -2.7737648e-11
  -4.5720472e-11   1.9968773e-10
   2.1970765e-10   9.1607129e-11
   3.7428794e-11  -9.6389826e-11
  -1.0506928e-10  -6.3900435e-11
  -7.4602818e-12   5.4162602e-11
   4.6375918e-11   2.6050727e-11
  -8.7844979e-12  -3.3261934e-11
  -1.5009380e-11  -1.8732040e-12
   9.6212979e-12   1.5103292e-11
   7.9858643e-13  -6.2561754e-12
  -3.3327602e-12  -2.5474531e-12
   2.1566034e-12   3.6839788e-12
  -3.0593117e-13  -9.9760274e-13
  -3.3054772e-13  -2.4954496e-13
   3.2630516e-13   7.3495046e-13
  -3.5943384e-13  -1.0027943e-13
  -1.1174067e-13   4.7786755e-14
  -1.5998824e-13   3.7117001e-14
  -2.1453174e-13  -9.9015463e-14
  -1.0473602e-13  -1.6227266e-13
  -7.9676824e-14  -1.6816544e-13
   9.3224236e-15  -2.2130904e-13
   7.4375595e-14  -1.8601129e-13
   1.5363279e-13  -1.7142618e-13
   1.8936603e-13  -1.0315905e-13
   2.3751027e-13  -5.2416653e-14
   2.2997943e-13   3.0759196e-14
   2.4096580e-13   8.8833869e-14
   1.9903120e-13   1.5725401e-13
   1.8974515e-13   2.0562339e-13
   1.4783102e-13   2.5513061e-13
   1.6304982e-13   2.9458175e-13
   1.6690033e-13   3.3598802e-13
   2.3739538e-13   3.8667218e-13
   3.0720736e-13   4.1589882e-13
   3.5959987e-13   3.4519126e-13
   2.4839348e-13   1.7810686e-13
   7.4250495e-14   4.5067491e-14
   0.0000000e+00   0.0000000e+00
   4.8309464e-10  -3.8390600e-09
   4.8548766e-10  -3.8323716e-09
   5.2009543e-10  -3.7513702e-09
   6.4277898e-10  -3.4840835e-09
   8.6206336e-10  -2.9958169e-09
   1.1078624e-09  -2.3627845e-09
   1.2875413e-09  -1.6892507e-09
   1.3401918e-09  -1.0540675e-09
   1.2603732e-09  -5.1776188e-10
   1.0889691e-09  -1.1753044e-10
   8.8339216e-10   1.4451052e-10
   6.8916506e-10   2.9823221e-10
   5.2368588e-10   3.8682278e-10
   3.7707095e-10   4.4365814e-10
   2.2801646e-10   4.7773124e-10
   6.3493570e-11   4.7482706e-10
  -1.0873008e-10   4.1105124e-10
  -2.5986690e-10   2.6985879e-10
  -3.4947625e-10   5.4595673e-11
  -3.3972512e-10  -2.0656221e-10
  -2.1036796e-10  -4.6369278e-10
   2.8325075e-11  -6.5632264e-10
   3.2934639e-10  -7.3251771e-10
   6.1501820e-10  -6.7229224e-10
   7.9927412e-10  -5.0644057e-10
   8.2235703e-10  -3.1857575e-10
   6.8463012e-10  -2.2145414e-10
   4.5945141e-10  -3.1042274e-10
   2.6973585e-10  -6.1276227e-10
   2.2991141e-10  -1.0622577e-09
   3.7926501e-10  -1.5222580e-09
   6.4719941e-10  -1.8551880e-09
   8.8146761e-10  -2.0029208e-09
   9.3354856e-10  -2.0247775e-09
   7.5210056e-10  -2.0577615e-09
   4.1821890e-10  -2.2151936e-09
   8.8954147e-11  -2.4914947e-09
  -1.1675694e-10  -2.7488957e-09
  -2.0238762e-10  -2.8066701e-09
  -2.7509802e-10  -2.5703087e-09
  -4.3337689e-10  -2.0963976e-09
  -6.5802399e-10  -1.5374530e-09
  -8.1039827e-10  -1.0174429e-09
  -7.4789585e-10  -5.5663705e-10
  -4.5167869e-10  -1.1664488e-10
  -4.4520541e-11   2.9024928e-10
   3.1395345e-10   5.5905593e-10
   5.4083000e-10   5.7885999e-10
   6.3938108e-10   3.6002551e-10
   6.2382221e-10   5.5149501e-11
   4.8154027e-10  -1.5789416e-10
   2.2991293e-10  -2.0580441e-10
  -2.6103916e-11  -1.3327872e-10
  -1.5111407e-10  -2.1428772e-11
  -1.0782880e-10   7.0799609e-11
   5.6925149e-12   1.0378329e-10
   6.5734450e-11   6.1831619e-11
   4.2398174e-11  -1.4554552e-11
  -6.9534292e-12  -4.8866949e-11
  -2.7160652e-11  -1.6848192e-11
  -1.3527459e-11   2.2894711e-11
   7.1220198e-12   1.7514117e-11
   1.1074604e-11  -8.6112778e-12
  -5.8296773e-13  -1.0543003e-11
  -6.8796745e-12   3.6762766e-12
  -1.3550504e-13   4.8824981e-12
   3.9158885e-12  -2.2565544e-12
  -6.0598962e-13  -1.6777357e-12
  -1.8371633e-12   1.4199991e-12
   9.3694200e-13   1.3730113e-13
   4.0963537e-13  -6.0746447e-13
  -6.0098633e-13   2.5649007e-13
   1.7171281e-13   3.3805010e-14
   1.2712243e-13  -1.2268268e-13
  -1.1670563e-13   7.5826995e-14
   4.8444145e-14  -2.5788586e-14
   2.2113967e-14   4.5589148e-15
  -1.4271223e-14   1.9853043e-14
   9.2223190e-15   2.6151418e-15
  -3.8171126e-15   1.2947507e-14
  -8.6036879e-15   1.0659213e-14
  -1.0801038e-14   2.2748039e-15
  -1.0820087e-14   4.0488430e-15
  -1.3961675e-14  -5.9913066e-15
  -8.8250922e-15  -5.9169461e-15
  -9.0457351e-15  -1.3696165e-14
  -1.8591353e-15  -1.1772407e-14
  -4.3794994e-16  -1.6907669e-14
   7.3996419e-15  -1.2145947e-14
   8.1672217e-15  -1.4559962e-14
   1.4824667e-14  -7.6474090e-15
   1.4284663e-14  -8.2763179e-15
   1.8838390e-14  -1.3882231e-15
   1.6201969e-14  -1.4913708e-15
   1.8360727e-14   4.3181605e-15
   1.5518337e-14   3.9873908e-15
   2.0110162e-14   2.4265337e-15
   2.2521210e-14  -1.7285740e-14
   1.7737381e-14  -4.4944341e-14
   1.0185593e-14  -5.8828059e-14
   8.5867888e-15  -6.0646390e-14
  -2.8122894e-06  -3.7453729e-06
  -2.8626404e-06  -3.8144854e-06
  -2.9847427e-06  -4.0085104e-06
  -3.0958413e-06  -4.2916507e-06
  -3.0823063e-06  -4.6126424e-06
  -2.8439265e-06  -4.9058945e-06
  -2.3363919e-06  -5.0905728e-06
  -1.5910771e-06  -5.0841131e-06
  -7.0613634e-07  -4.8314995e-06
   1.8615622e-07  -4.3299620e-06
   9.6225744e-07  -3.6313450e-06
   1.5408965e-06  -2.8203525e-06
   1.8917723e-06  -1.9822340e-06
   2.0191423e-06  -1.1797798e-06
   1.9360190e-06  -4.5252895e-07
   1.6491283e-06   1.6525022e-07
   1.1649271e-06   6.2415369e-07
   5.1127450e-07   8.5410817e-07
  -2.4079124e-07   7.8073383e-07
  -9.7070730e-07   3.5839848e-07
  -1.5262851e-06  -3.9341054e-07
  -1.7660659e-06  -1.3666068e-06
  -1.6169730e-06  -2.3697918e-06
  -1.1275971e-06  -3.1726252e-06
  -4.8909903e-07  -3.5860431e-06
   2.1295396e-09  -3.5534959e-06
   4.5794076e-08  -3.2087686e-06
  -5.2734807e-07  -2.8539453e-06
  -1.6520753e-06  -2.8401697e-06
  -3.0285280e-06  -3.3891550e-06
  -4.2553036e-06  -4.4470104e-06
  -5.0454555e-06  -5.6711227e-06
  -5.4016688e-06  -6.5896551e-06
  -5.6220028e-06  -6.8615984e-06
  -6.1000531e-06  -6.4754177e-06
  -7.0304438e-06  -5.7367878e-06
  -8.2255999e-06  -5.0319649e-06
  -9.1976567e-06  -4.5303797e-06
  -9.4679643e-06  -4.0636804e-06
  -8.8752749e-06  -3.2980737e-06
  -7.6361545e-06  -2.0721005e-06
  -6.1151577e-06  -6.0866772e-07
  -4.5254070e-06   6.0063321e-07
  -2.8494700e-06   1.1493759e-06
  -1.0491172e-06   9.9199839e-07
   6.7799419e-07   4.0279214e-07
   1.9061620e-06  -2.9835102e-07
   2.2887746e-06  -9.4373534e-07
   1.8615022e-06  -1.4597721e-06
   1.0269448e-06  -1.7108538e-06
   2.5023192e-07  -1.5248988e-06
  -2.1197589e-07  -9.1250346e-07
  -3.3194481e-07  -1.7912797e-07
  -1.9354731e-07   2.8191157e-07
   5.9826917e-08   3.2025186e-07
   2.3534932e-07   1.1161488e-07
   2.0133033e-07  -7.1111561e-08
   2.4870023e-08  -1.0267823e-07
  -9.3552872e-08  -3.1771750e-08
  -5.9640935e-08   3.7561958e-08
   2.4456436e-08   4.4086362e-08
   3.7463936e-08   3.0041798e-09
  -2.9268425e-09  -2.3496308e-08
  -1.7901260e-08  -7.6667540e-09
  -6.1207657e-10   1.1811352e-08
   7.3405332e-09   4.2584708e-09
  -1.4668262e-10  -6.2354398e-09
  -2.7770076e-09  -8.8687165e-10
   5.8128709e-10   3.0354590e-09
   7.6856436e-10  -6.4543707e-10
  -4.6507607e-10  -9.2889931e-10
  -6.8960366e-11   6.7448974e-10
   1.1814791e-10  -4.4195280e-11
  -6.0995053e-11  -2.2727844e-10
   1.3882315e-11   1.0968342e-10
   7.7160581e-12  -3.6772101e-11
   1.6951470e-11  -3.5561993e-11
   2.4831412e-11   1.5488281e-11
   1.6941651e-11  -5.3284634e-13
   1.8821738e-11   1.2106105e-11
   1.2106932e-11   2.1248951e-11
   1.4712460e-12   2.1558686e-11
  -4.2838548e-12   2.2282416e-11
  -1.4788406e-11   1.9080179e-11
  -1.9336060e-11   1.3088191e-11
  -2.4830090e-11   5.4972766e-12
  -2.4433358e-11  -2.5316098e-12
  -2.4237178e-11  -1.0830426e-11
  -1.9008307e-11  -1.7517950e-11
  -1.4556963e-11  -2.3178688e-11
  -6.7507117e-12  -2.6223073e-11
  -6.5942186e-13  -2.8226916e-11
   6.5287779e-12  -2.7599392e-11
   1.0865377e-11  -2.6577132e-11
   1.3824718e-11  -2.4425178e-11
   1.2217990e-11  -2.3934583e-11
   7.5850852e-12  -2.4824783e-11
   3.6878024e-13  -2.8295435e-11
  -6.0241520e-12  -3.0808503e-11
  -8.5848154e-12  -3.0039926e-11
  -8.6727196e-12  -2.8882999e-11
   0.0000000e+00   0.0000000e+00
   1.8828727e-09   4.9278236e-09
   7.2952137e-09   1.9569633e-08
   1.4611135e-08   4.2951006e-08
   1.9801913e-08   7.2719919e-08
   1.7320219e-08   1.0536296e-07
   2.3993700e-09   1.3607827e-07
  -2.6726330e-08   1.5859149e-07
  -6.7731677e-08   1.6612825e-07
  -1.1429393e-07   1.5332662e-07
  -1.5719103e-07   1.1814900e-07
  -1.8622936e-07   6.3063694e-08
  -1.9252194e-07  -4.8275827e-09
  -1.7058586e-07  -7.4627257e-08
  -1.1998059e-07  -1.3321923e-07
  -4.6384431e-08  -1.6748433e-07
   3.8181706e-08  -1.6722175e-07
   1.1663067e-07  -1.2856616e-07
   1.7024884e-07  -5.6999589e-08
   1.8422263e-07   3.1667870e-08
   1.5384795e-07   1.1393069e-07
   8.8792919e-08   1.6530269e-07
   1.2575562e-08   1.6952016e-07
  -4.4196764e-08   1.2662939e-07
  -5.5431221e-08   5.5540296e-08
  -1.1437422e-08  -1.1838477e-08
   7.5094238e-08  -4.3982591e-08
   1.7362310e-07  -2.5114576e-08
   2.5039896e-07   3.5619183e-08
   2.8654340e-07   1.0756785e-07
   2.8927279e-07   1.5448520e-07
   2.8834100e-07   1.5478612e-07
   3.1818469e-07   1.1369305e-07
   3.9606745e-07   5.8509476e-08
   5.1068151e-07   1.8988223e-08
   6.2970521e-07   5.8930583e-09
   7.2145022e-07   3.4956837e-09
   7.7452790e-07  -1.7684141e-08
   8.0018694e-07  -7.7316441e-08
   8.1576785e-07  -1.6959910e-07
   8.2405977e-07  -2.6815936e-07
   8.0755841e-07  -3.4643811e-07
   7.4341942e-07  -3.9471315e-07
   6.2541760e-07  -4.1871797e-07
   4.7233138e-07  -4.2372252e-07
   3.1566047e-07  -4.0306017e-07
   1.8011975e-07  -3.4490056e-07
   7.5852404e-08  -2.5006217e-07
   5.6746097e-09  -1.4023954e-07
  -2.7265797e-08  -4.6212102e-08
  -2.3801983e-08   1.1979814e-08
   2.0389136e-09   3.3364068e-08
   2.5900796e-08   2.8917657e-08
   3.0073246e-08   1.1972724e-08
   1.6341515e-08  -4.7320947e-09
  -1.0649871e-10  -1.0900435e-08
  -7.3680248e-09  -4.8768617e-09
  -5.1358592e-09   4.1304849e-09
   9.7672114e-11   5.9519192e-09
   2.7337247e-09   9.9701370e-10
   1.4759626e-09  -2.6025341e-09
  -9.6202344e-10  -1.2805795e-09
  -1.2688129e-09   9.4084264e-10
   2.3868865e-10   7.1358317e-10
   7.2249580e-10  -3.6600815e-10
  -1.3593078e-10  -3.0622883e-10
  -3.4712438e-10   1.6603570e-10
   1.4245909e-10   9.4739343e-11
   1.1708006e-10  -8.1089741e-11
  -1.0466532e-10  -7.9187683e-12
  -1.8385996e-13   3.0603749e-11
   3.9697356e-11  -8.5951220e-12
  -2.3647980e-11  -2.1416896e-12
  -1.3465938e-12   3.3242033e-12
   6.1028365e-12  -1.9031239e-12
  -5.4522044e-12   7.1679405e-14
   4.4572556e-13  -1.8867813e-12
   7.5599388e-13  -9.5953819e-13
  -4.5496959e-14  -1.1162461e-12
   1.2985839e-12  -9.4584490e-13
   1.3108023e-12  -3.4682430e-13
   1.3406112e-12   2.5046165e-13
   1.2571020e-12   5.9050957e-13
   9.3489669e-13   1.2707967e-12
   4.3633496e-13   1.3612367e-12
  -5.3646796e-14   1.6700786e-12
  -6.2202078e-13   1.4277507e-12
  -1.0864503e-12   1.3582241e-12
  -1.4845264e-12   8.3168088e-13
  -1.7238459e-12   5.3050835e-13
  -1.8601257e-12  -1.0985849e-13
  -1.8506192e-12  -4.5303801e-13
  -1.7319781e-12  -1.0278319e-12
  -1.5039558e-12  -1.3448679e-12
  -1.2399791e-12  -1.8347127e-12
  -9.0650001e-13  -2.1027167e-12
  -5.1931979e-13  -2.3976225e-12
  -1.2251341e-13  -2.4125865e-12
  -1.2436109e-14  -1.8697533e-12
  -1.4236819e-14  -6.4809724e-13
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   1.3005726e-09  -3.8503086e-10
   4.9568112e-09  -1.7350443e-09
   1.0200548e-08  -4.0875502e-09
   1.5846162e-08  -6.5560464e-09
   2.0618280e-08  -7.7055552e-09
   2.3466770e-08  -6.6793878e-09
   2.3692347e-08  -3.7257581e-09
   2.1092605e-08   3.1681850e-11
   1.6188484e-08   3.1765154e-09
   1.0176127e-08   4.6392900e-09
   4.5108197e-09   4.1190056e-09
   3.5818026e-10   2.1123982e-09
  -1.7828168e-09  -4.1699944e-10
  -2.1186929e-09  -2.5078113e-09
  -1.3108444e-09  -3.5399762e-09
  -1.4539359e-10  -3.3249869e-09
   6.9796487e-10  -2.0104139e-09
   7.3014821e-10   5.2678685e-11
  -3.3165424e-10   2.3946293e-09
  -2.5403448e-09   4.4767780e-09
  -5.6695712e-09   5.7719200e-09
  -9.1978523e-09   5.9071029e-09
  -1.2388511e-08   4.8409983e-09
  -1.4499977e-08   2.9890130e-09
  -1.5080361e-08   1.1997005e-09
  -1.4236827e-08   5.1769779e-10
  -1.2716355e-08   1.7660205e-09
  -1.1677862e-08   5.0993178e-09
  -1.2158961e-08   9.7758306e-09
  -1.4452828e-08   1.4361261e-08
  -1.7754173e-08   1.7382375e-08
  -2.0401618e-08   1.8135880e-08
  -2.0724834e-08   1.7143125e-08
  -1.8069364e-08   1.5833360e-08
  -1.3297446e-08   1.5515882e-08
  -8.2979522e-09   1.6289063e-08
  -4.7248593e-09   1.6762018e-08
  -2.8873997e-09   1.4978959e-08
  -1.7402427e-09   9.9745294e-09
  -8.2016448e-11   2.7161010e-09
   2.0710056e-09  -4.4450707e-09
   3.2876646e-09  -9.4221051e-09
   2.0562680e-09  -1.1677368e-08
  -1.5523912e-09  -1.1989013e-08
  -5.5880606e-09  -1.1100679e-08
  -7.7107461e-09  -8.8832463e-09
  -7.0160691e-09  -5.0295479e-09
  -4.4025173e-09  -3.7607697e-10
  -1.3593130e-09   3.0256041e-09
   1.2050751e-09   3.5524260e-09
   2.8917673e-09   1.6026361e-09
   3.2337894e-09  -7.7855419e-10
   1.9887582e-09  -1.8294001e-09
  -2.6157085e-11  -1.3573350e-09
  -1.2214384e-09  -2.6842118e-10
  -8.3513558e-10   5.4918278e-10
   2.3023941e-10   6.9477882e-10
   6.3064621e-10   2.4605847e-10
   1.9590509e-10  -2.7046118e-10
  -2.3782056e-10  -2.9878401e-10
  -1.8211767e-10   5.6837061e-11
   5.4446741e-11   2.0011225e-10
   9.4002396e-11  -3.6155140e-13
  -9.1674587e-12  -1.0939629e-10
  -4.3776064e-11   5.4770512e-12
   2.9496831e-12   5.2431508e-11
   1.9517071e-11  -1.5113057e-11
  -4.3058234e-12  -1.8521605e-11
  -6.8080046e-12   1.3600839e-11
   4.1041402e-12   1.1200410e-12
   9.9596903e-13  -5.5485446e-12
  -1.6921700e-12   3.0482132e-12
   4.3830448e-13   2.0367217e-13
   1.0687547e-13  -8.9927005e-13
  -2.8817985e-13   6.9898691e-13
  -1.5502480e-13  -1.8818200e-13
  -4.8878207e-14  -1.2500139e-13
  -1.1662524e-13  -3.3035493e-14
  -2.9458671e-14  -1.7908140e-13
   2.8993947e-14  -1.4237642e-13
   8.6054055e-14  -1.1586628e-13
   1.1534261e-13  -9.6722511e-14
   1.6541358e-13  -2.8954245e-14
   1.5110926e-13   1.7875372e-14
   1.5665572e-13   8.3782888e-14
   1.0957190e-13   1.2093272e-13
   7.8724099e-14   1.6805977e-13
   1.4930817e-14   1.7510447e-13
  -2.8376701e-14   1.9323794e-13
  -8.8705209e-14   1.7242931e-13
  -1.2552726e-13   1.7552150e-13
  -1.6652998e-13   1.4875738e-13
  -1.9344565e-13   1.6277823e-13
  -2.2588389e-13   1.6955132e-13
  -2.5446782e-13   2.3357818e-13
  -2.6563753e-13   2.9572783e-13
  -2.0415693e-13   3.2895611e-13
  -9.5725453e-14   2.1905101e-13
  -2.2518742e-14   6.4343391e-14
   0.0000000e+00   0.0000000e+00
   2.9121769e-09  -1.7873524e-10
   2.9074530e-09  -1.7611634e-10
   2.8509056e-09  -1.4029087e-10
   2.6654524e-09  -1.5879201e-11
   2.3265714e-09   2.0718535e-10
   1.8837796e-09   4.6641142e-10
   1.4047971e-09   6.7981359e-10
   9.4143850e-10   7.9322837e-10
   5.3758023e-10   7.9655993e-10
   2.2432172e-10   7.1665636e-10
   8.1549106e-12   5.9564535e-10
  -1.2906046e-10   4.6918385e-10
  -2.1718754e-10   3.5287196e-10
  -2.8040723e-10   2.4139320e-10
  -3.2538615e-10   1.1958425e-10
  -3.4116041e-10  -2.2653731e-11
  -3.0875141e-10  -1.8016088e-10
  -2.1416001e-10  -3.3141522e-10
  -5.8561061e-11  -4.4501994e-10
   1.3697640e-10  -4.9054771e-10
   3.3306756e-10  -4.5063445e-10
   4.8033166e-10  -3.3195362e-10
   5.3453396e-10  -1.7102850e-10
   4.7565141e-10  -3.0020403e-11
   3.2356304e-10   2.0942363e-11
   1.4020261e-10  -6.8073989e-11
   1.0774317e-11  -2.9907660e-10
   6.3564974e-12  -6.1536086e-10
   1.4350855e-10  -9.2021705e-10
   3.6500737e-10  -1.1233071e-09
   5.6034566e-10  -1.1928395e-09
   6.2309182e-10  -1.1803828e-09
   5.1476663e-10  -1.1944045e-09
   2.9191031e-10  -1.3301722e-09
   7.0315259e-11  -1.5984890e-09
  -5.6066406e-11  -1.9064523e-09
  -8.4181136e-11  -2.1123011e-09
  -1.0135056e-10  -2.1199573e-09
  -2.0819019e-10  -1.9405398e-09
  -4.2432365e-10  -1.6685923e-09
  -6.5934328e-10  -1.3922422e-09
  -7.7979758e-10  -1.1200035e-09
  -7.1517913e-10  -7.9613450e-10
  -5.0542793e-10  -3.9104721e-10
  -2.4872166e-10   2.7989711e-11
  -1.0810861e-11   3.2709940e-10
   2.0408134e-10   4.1369882e-10
   3.9716980e-10   3.1208946e-10
   5.1756084e-10   1.3149176e-10
   4.9197136e-10  -2.8235616e-11
   3.1567021e-10  -1.2647623e-10
   8.7922029e-11  -1.5541659e-10
  -6.4702369e-11  -1.0981550e-10
  -9.2965313e-11  -9.5572582e-12
  -4.2233758e-11   7.7476078e-11
   1.5578262e-11   8.4652993e-11
   3.9975585e-11   2.2587476e-11
   2.6347894e-11  -3.1412162e-11
  -5.5193427e-12  -2.8237591e-11
  -2.2372604e-11   3.9247052e-12
  -8.8935607e-12   1.6053862e-11
   1.0510927e-11   3.6309795e-12
   7.8749668e-12  -6.5354551e-12
  -5.1547122e-12  -3.2214857e-12
  -4.4676803e-12   2.4623005e-12
   3.0618644e-12   1.7190671e-12
   1.6714555e-12  -1.1618112e-12
  -1.9028566e-12  -7.0343030e-13
  -8.7614128e-14   6.5927917e-13
   8.5806879e-13   9.8584029e-14
  -3.9073640e-13  -3.1106668e-13
  -9.9016695e-14   8.9509255e-14
   2.1871112e-13   6.0777004e-14
  -9.7487079e-14  -5.0708414e-14
   5.8647913e-15   1.6253255e-14
   3.3082209e-14   1.5514314e-14
  -2.7693988e-14   4.6800566e-15
   4.1405052e-15   2.3945461e-15
  -8.7826535e-15   7.6419036e-15
  -9.9129813e-15  -2.7518721e-15
  -7.9198506e-15  -2.5960610e-15
  -5.2406642e-15  -7.6372629e-15
  -4.7397529e-15  -7.8012746e-15
   1.9409351e-15  -1.1374381e-14
   2.5876834e-15  -7.8726535e-15
   8.7012340e-15  -9.3808488e-15
   8.4621385e-15  -3.4147666e-15
   1.2687672e-14  -3.2310761e-15
   1.0345377e-14   3.5605116e-15
   1.2283861e-14   3.9518489e-15
   8.3307031e-15   1.0162421e-14
   8.6370799e-15   9.3853221e-15
   3.7802146e-15   1.3893696e-14
   3.1809390e-15   1.2151756e-14
  -6.7587641e-16   1.4955439e-14
  -6.0381684e-16   1.2700100e-14
   1.2160193e-15   1.5691524e-14
   1.5675981e-14   1.4328193e-14
   3.4885960e-14   6.5093779e-15
   4.3776700e-14  -1.2596927e-15
   4.4853206e-14  -2.7379010e-15
   2.2872203e-06  -2.6946759e-06
   2.3303146e-06  -2.7440914e-06
   2.4534241e-06  -2.8683396e-06
   2.6406628e-06  -2.9991306e-06
   2.8688184e-06  -3.0425724e-06
   3.1024292e-06  -2.9135795e-06
   3.2874601e-06  -2.5683116e-06
   3.3589221e-06  -2.0205838e-06
   3.2640504e-06  -1.3380781e-06
   2.9846013e-06  -6.2005199e-07
   2.5431765e-06   3.4786659e-08
   1.9904362e-06   5.5542893e-07
   1.3822658e-06   9.0777833e-07
   7.6197677e-07   1.0843433e-06
   1.5839558e-07   1.0855824e-06
  -4.0156029e-07   9.0847188e-07
  -8.7768545e-07   5.5099639e-07
  -1.2121548e-06   2.9260123e-08
  -1.3422612e-06  -6.0446774e-07
  -1.2270382e-06  -1.2552092e-06
  -8.7771720e-07  -1.7980530e-06
  -3.7889655e-07  -2.1114157e-06
   1.1322435e-07  -2.1240961e-06
   4.0508974e-07  -1.8601860e-06
   3.3085515e-07  -1.4583692e-06
  -1.7167988e-07  -1.1434621e-06
  -1.0110979e-06  -1.1447187e-06
  -1.9572160e-06  -1.5857688e-06
  -2.7353077e-06  -2.4004054e-06
  -3.1678182e-06  -3.3336642e-06
  -3.2873573e-06  -4.0520843e-06
  -3.3389550e-06  -4.3195246e-06
  -3.6432749e-06  -4.1354423e-06
  -4.3862832e-06  -3.7327997e-06
  -5.4715630e-06  -3.4141327e-06
  -6.5524823e-06  -3.3253790e-06
  -7.2417443e-06  -3.3356294e-06
  -7.3532277e-06  -3.1325182e-06
  -6.9870115e-06  -2.4776681e-06
  -6.3855000e-06  -1.4217067e-06
  -5.6878782e-06  -2.9306951e-07
  -4.8138561e-06   5.3657137e-07
  -3.5963536e-06   9.0360254e-07
  -2.0385788e-06   8.9756882e-07
  -4.3164836e-07   6.8540163e-07
   8.0336891e-07   3.2830264e-07
   1.4043510e-06  -2.0011813e-07
   1.4103931e-06  -8.3536416e-07
   1.0508794e-06  -1.3334710e-06
   5.5056919e-07  -1.4261439e-06
   6.5478789e-08  -1.0685134e-06
  -2.6273427e-07  -4.9524915e-07
  -3.1625574e-07  -2.0076955e-08
  -1.1896651e-07   1.9402061e-07
   1.2576509e-07   1.7771200e-07
   2.0533055e-07   5.2175297e-08
   1.0143554e-07  -6.0294478e-08
  -2.9550722e-08  -8.0266112e-08
  -6.1487917e-08  -1.5874835e-08
  -1.5430246e-08   4.2839127e-08
   2.1713568e-08   3.0831395e-08
   1.5804316e-08  -1.2305242e-08
  -4.6976506e-09  -1.8408545e-08
  -9.0312835e-09   4.1438142e-09
   3.6895504e-10   8.8846667e-09
   4.3659965e-09  -2.4461798e-09
  -2.9596138e-10  -3.4315168e-09
  -2.0133148e-09   1.7957656e-09
   5.6209818e-10   7.6371431e-10
   6.3657159e-10  -9.6687039e-10
  -4.7868583e-10   1.5497233e-10
  -2.5604177e-11   2.0855773e-10
   1.7703695e-10  -1.9818097e-10
  -6.4143493e-11   3.9655660e-11
   8.4683918e-12   1.6524119e-11
   3.9542248e-11  -2.5348437e-11
   3.2756509e-12   2.6836644e-11
   6.3369290e-12   9.7897670e-12
   4.0988790e-12   1.6521098e-11
  -7.4869692e-12   1.7130415e-11
  -1.1808443e-11   1.2241755e-11
